volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1788 No faces detected; expected gap (peak of up turn),1788
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1800 No faces detected; expected gap (peak of up turn),1800
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1812 No faces detected; expected gap (peak of up turn),1812
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1824 No faces detected; expected gap (peak of up turn),1824
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1836 face ok,1836
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1836 Head is fully visible,1836
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1836 non-frontal (label=up); not judged,1836
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1836 non-frontal (label=up); not judged,1836
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1836 non-frontal (label=up); not judged,1836
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1836 non-frontal (label=up); not judged,1836
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1848 face ok,1848
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1848 Head is fully visible,1848
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1848 non-frontal (label=up); not judged,1848
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1848 non-frontal (label=up); not judged,1848
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1848 non-frontal (label=up); not judged,1848
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1848 non-frontal (label=up); not judged,1848
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1860 face ok,1860
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1860 Head is fully visible,1860
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1860 non-frontal (label=up); not judged,1860
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1860 non-frontal (label=up); not judged,1860
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1860 non-frontal (label=up); not judged,1860
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1860 non-frontal (label=up); not judged,1860
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1872 face ok,1872
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1872 Head is fully visible,1872
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1872 non-frontal (label=up); not judged,1872
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1872 non-frontal (label=up); not judged,1872
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1872 non-frontal (label=up); not judged,1872
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1872 non-frontal (label=up); not judged,1872
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1884 face ok,1884
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1884 Head is fully visible,1884
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1884 face=420x484 >= 180x180,1884
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1884 eyes open (L=0.37, R=0.38 > 0.25)",1884
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1884 blur variance=33.2 < 90,1884
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1884 brightness=121 status=normal,1884
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1896 face ok,1896
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1896 Head is fully visible,1896
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1896 face=428x506 >= 180x180,1896
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1896 eyes open (L=0.36, R=0.37 > 0.25)",1896
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1896 blur variance=25.2 < 90,1896
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1896 brightness=119 status=normal,1896
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1908 face ok,1908
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1908 Head is fully visible,1908
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1908 face=432x519 >= 180x180,1908
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1908 eyes open (L=0.36, R=0.38 > 0.25)",1908
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1908 blur variance=23.2 < 90,1908
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1908 brightness=117 status=normal,1908
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1920 face ok,1920
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1920 Head is fully visible,1920
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1920 face=432x523 >= 180x180,1920
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1920 eyes open (L=0.37, R=0.38 > 0.25)",1920
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1920 blur variance=26.7 < 90,1920
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1920 brightness=119 status=normal,1920
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1932 face ok,1932
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1932 Head is fully visible,1932
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1932 face=438x530 >= 180x180,1932
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1932 eyes open (L=0.35, R=0.36 > 0.25)",1932
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1932 blur variance=28.4 < 90,1932
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1932 brightness=119 status=normal,1932
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1944 face ok,1944
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1944 Head is fully visible,1944
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1944 face=446x530 >= 180x180,1944
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1944 eyes open (L=0.37, R=0.37 > 0.25)",1944
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1944 blur variance=26.7 < 90,1944
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1944 brightness=120 status=normal,1944
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1956 face ok,1956
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1956 Head is fully visible,1956
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1956 face=441x531 >= 180x180,1956
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1956 eyes open (L=0.37, R=0.38 > 0.25)",1956
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1956 blur variance=27.2 < 90,1956
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1956 brightness=121 status=normal,1956
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1968 face ok,1968
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1968 Head is fully visible,1968
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1968 face=439x530 >= 180x180,1968
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1968 eyes open (L=0.36, R=0.38 > 0.25)",1968
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1968 blur variance=26.8 < 90,1968
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1968 brightness=121 status=normal,1968
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1980 face ok,1980
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1980 Head is fully visible,1980
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1980 face=436x517 >= 180x180,1980
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1980 eyes open (L=0.36, R=0.38 > 0.25)",1980
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1980 blur variance=28.7 < 90,1980
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1980 brightness=122 status=normal,1980
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1992 face ok,1992
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1992 Head is fully visible,1992
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1992 face=435x507 >= 180x180,1992
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1992 eyes open (L=0.37, R=0.39 > 0.25)",1992
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1992 blur variance=28.5 < 90,1992
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1992 brightness=122 status=normal,1992
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2004 face ok,2004
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2004 Head is fully visible,2004
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2004 face=434x511 >= 180x180,2004
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2004 eyes open (L=0.36, R=0.39 > 0.25)",2004
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2004 blur variance=26.3 < 90,2004
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2004 brightness=123 status=normal,2004
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2016 face ok,2016
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2016 Head is fully visible,2016
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2016 face=436x506 >= 180x180,2016
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2016 eyes open (L=0.37, R=0.38 > 0.25)",2016
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2016 blur variance=26.0 < 90,2016
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2016 brightness=123 status=normal,2016
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2028 face ok,2028
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2028 Head is fully visible,2028
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2028 face=438x506 >= 180x180,2028
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2028 eyes open (L=0.37, R=0.40 > 0.25)",2028
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2028 blur variance=25.8 < 90,2028
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2028 brightness=124 status=normal,2028
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2040 face ok,2040
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2040 Head is fully visible,2040
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2040 face=434x498 >= 180x180,2040
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2040 eyes open (L=0.36, R=0.39 > 0.25)",2040
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2040 blur variance=28.5 < 90,2040
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2040 brightness=123 status=normal,2040
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2052 face ok,2052
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2052 Head is fully visible,2052
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2052 face=434x500 >= 180x180,2052
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2052 eyes open (L=0.37, R=0.39 > 0.25)",2052
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2052 blur variance=28.5 < 90,2052
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2052 brightness=123 status=normal,2052
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2064 face ok,2064
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2064 Head is fully visible,2064
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2064 face=437x501 >= 180x180,2064
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2064 eyes open (L=0.37, R=0.39 > 0.25)",2064
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2064 blur variance=26.2 < 90,2064
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2064 brightness=124 status=normal,2064
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2076 face ok,2076
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2076 Head is fully visible,2076
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2076 face=436x512 >= 180x180,2076
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2076 eyes open (L=0.38, R=0.39 > 0.25)",2076
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2076 blur variance=27.0 < 90,2076
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2076 brightness=124 status=normal,2076
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2088 face ok,2088
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2088 Head is fully visible,2088
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2088 face=434x516 >= 180x180,2088
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2088 eyes open (L=0.37, R=0.38 > 0.25)",2088
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2088 blur variance=28.7 < 90,2088
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2088 brightness=124 status=normal,2088
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2100 face ok,2100
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2100 Head is fully visible,2100
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2100 face=427x493 >= 180x180,2100
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2100 eyes open (L=0.37, R=0.39 > 0.25)",2100
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2100 blur variance=27.5 < 90,2100
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2100 brightness=124 status=normal,2100
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2112 face ok,2112
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2112 Head is fully visible,2112
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2112 face=437x531 >= 180x180,2112
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2112 eyes open (L=0.36, R=0.37 > 0.25)",2112
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2112 blur variance=22.2 < 90,2112
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2112 brightness=121 status=normal,2112
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2124 face ok,2124
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2124 Head is fully visible,2124
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=2124 face=446x523 >= 180x180,2124
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2124 eyes open (L=0.36, R=0.38 > 0.25)",2124
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2124 blur variance=22.6 < 90,2124
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=2124 brightness=119 status=normal,2124
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2136 face ok,2136
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2136 Head is fully visible,2136
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2136 non-frontal (label=down); not judged,2136
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2136 non-frontal (label=down); not judged,2136
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2136 non-frontal (label=down); not judged,2136
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2136 non-frontal (label=down); not judged,2136
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2148 face ok,2148
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2148 Head is fully visible,2148
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2148 non-frontal (label=down); not judged,2148
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2148 non-frontal (label=down); not judged,2148
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2148 non-frontal (label=down); not judged,2148
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2148 non-frontal (label=down); not judged,2148
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2160 face ok,2160
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2160 Head is fully visible,2160
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2160 non-frontal (label=down); not judged,2160
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2160 non-frontal (label=down); not judged,2160
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2160 non-frontal (label=down); not judged,2160
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2160 non-frontal (label=down); not judged,2160
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2172 face ok,2172
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2172 Head is fully visible,2172
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2172 non-frontal (label=down); not judged,2172
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2172 non-frontal (label=down); not judged,2172
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2172 non-frontal (label=down); not judged,2172
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2172 non-frontal (label=down); not judged,2172
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2184 face ok,2184
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2184 Head is fully visible,2184
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2184 non-frontal (label=down); not judged,2184
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2184 non-frontal (label=down); not judged,2184
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2184 non-frontal (label=down); not judged,2184
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2184 non-frontal (label=down); not judged,2184
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2196 face ok,2196
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2196 Head is fully visible,2196
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2196 non-frontal (label=down); not judged,2196
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2196 non-frontal (label=down); not judged,2196
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2196 non-frontal (label=down); not judged,2196
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2196 non-frontal (label=down); not judged,2196
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2208 face ok,2208
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2208 Head is fully visible,2208
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2208 non-frontal (label=down); not judged,2208
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2208 non-frontal (label=down); not judged,2208
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2208 non-frontal (label=down); not judged,2208
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2208 non-frontal (label=down); not judged,2208
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2220 face ok,2220
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2220 Head is fully visible,2220
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2220 non-frontal (label=down); not judged,2220
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2220 non-frontal (label=down); not judged,2220
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2220 non-frontal (label=down); not judged,2220
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2220 non-frontal (label=down); not judged,2220
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2232 face ok,2232
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2232 Head is fully visible,2232
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2232 non-frontal (label=down); not judged,2232
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2232 non-frontal (label=down); not judged,2232
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2232 non-frontal (label=down); not judged,2232
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2232 non-frontal (label=down); not judged,2232
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2244 face ok,2244
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2244 Head is fully visible,2244
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2244 non-frontal (label=down); not judged,2244
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2244 non-frontal (label=down); not judged,2244
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2244 non-frontal (label=down); not judged,2244
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2244 non-frontal (label=down); not judged,2244
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2256 face ok,2256
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2256 Head is fully visible,2256
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2256 non-frontal (label=down); not judged,2256
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2256 non-frontal (label=down); not judged,2256
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2256 non-frontal (label=down); not judged,2256
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2256 non-frontal (label=down); not judged,2256
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2268 face ok,2268
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2268 Head is fully visible,2268
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2268 non-frontal (label=down); not judged,2268
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2268 non-frontal (label=down); not judged,2268
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2268 non-frontal (label=down); not judged,2268
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2268 non-frontal (label=down); not judged,2268
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2280 face ok,2280
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2280 Head is fully visible,2280
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2280 non-frontal (label=down); not judged,2280
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2280 non-frontal (label=down); not judged,2280
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2280 non-frontal (label=down); not judged,2280
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2280 non-frontal (label=down); not judged,2280
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2292 face ok,2292
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2292 Head is fully visible,2292
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2292 non-frontal (label=down); not judged,2292
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2292 non-frontal (label=down); not judged,2292
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2292 non-frontal (label=down); not judged,2292
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2292 non-frontal (label=down); not judged,2292
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2304 face ok,2304
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2304 Head is fully visible,2304
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2304 non-frontal (label=down); not judged,2304
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2304 non-frontal (label=down); not judged,2304
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2304 non-frontal (label=down); not judged,2304
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2304 non-frontal (label=down); not judged,2304
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2316 face ok,2316
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2316 Head is fully visible,2316
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2316 non-frontal (label=down); not judged,2316
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2316 non-frontal (label=down); not judged,2316
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2316 non-frontal (label=down); not judged,2316
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=2316 non-frontal (label=down); not judged,2316
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=2328 face ok,2328
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=2328 Head is fully visible,2328
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=2328 non-frontal (label=down); not judged,2328
