volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=794 Head is fully visible,794
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=794 face=540x684 >= 180x180,794
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=794 eyes open (L=0.37, R=0.39 > 0.25)",794
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=794 blur variance=317.6 >= 90,794
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=794 brightness=151 status=normal,794
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=796 face ok,796
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=796 Head is fully visible,796
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=796 face=536x681 >= 180x180,796
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=796 eyes open (L=0.38, R=0.38 > 0.25)",796
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=796 blur variance=299.0 >= 90,796
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=796 brightness=151 status=normal,796
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=798 face ok,798
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=798 Head is fully visible,798
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=798 face=542x679 >= 180x180,798
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=798 eyes open (L=0.38, R=0.39 > 0.25)",798
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=798 blur variance=301.2 >= 90,798
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=798 brightness=151 status=normal,798
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=801 face ok,801
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=801 Head is fully visible,801
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=801 face=543x679 >= 180x180,801
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=801 eyes open (L=0.39, R=0.38 > 0.25)",801
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=801 blur variance=297.3 >= 90,801
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=801 brightness=151 status=normal,801
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=803 face ok,803
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=803 Head is fully visible,803
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=803 face=537x677 >= 180x180,803
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=803 eyes open (L=0.38, R=0.38 > 0.25)",803
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=803 blur variance=292.3 >= 90,803
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=803 brightness=152 status=normal,803
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=806 face ok,806
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=806 Head is fully visible,806
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=806 face=536x676 >= 180x180,806
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=806 eyes open (L=0.38, R=0.38 > 0.25)",806
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=806 blur variance=305.0 >= 90,806
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=806 brightness=152 status=normal,806
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=808 face ok,808
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=808 Head is fully visible,808
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=808 face=536x678 >= 180x180,808
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=808 eyes open (L=0.38, R=0.38 > 0.25)",808
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=808 blur variance=316.6 >= 90,808
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=808 brightness=151 status=normal,808
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=810 face ok,810
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=810 Head is fully visible,810
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=810 face=540x677 >= 180x180,810
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=810 eyes open (L=0.38, R=0.38 > 0.25)",810
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=810 blur variance=323.8 >= 90,810
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=810 brightness=152 status=normal,810
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=813 face ok,813
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=813 Head is fully visible,813
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=813 face=542x677 >= 180x180,813
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=813 eyes open (L=0.38, R=0.40 > 0.25)",813
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=813 blur variance=314.5 >= 90,813
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=813 brightness=151 status=normal,813
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=815 face ok,815
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=815 Head is fully visible,815
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=815 face=542x675 >= 180x180,815
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=815 eyes open (L=0.38, R=0.39 > 0.25)",815
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=815 blur variance=321.7 >= 90,815
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=815 brightness=151 status=normal,815
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=818 face ok,818
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=818 Head is fully visible,818
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=818 face=540x675 >= 180x180,818
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=818 eyes open (L=0.38, R=0.39 > 0.25)",818
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=818 blur variance=339.8 >= 90,818
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=818 brightness=151 status=normal,818
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=820 face ok,820
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=820 Head is fully visible,820
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=820 face=537x672 >= 180x180,820
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=820 eyes open (L=0.38, R=0.39 > 0.25)",820
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=820 blur variance=326.1 >= 90,820
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=820 brightness=151 status=normal,820
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=822 face ok,822
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=822 Head is fully visible,822
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=822 face=537x674 >= 180x180,822
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=822 eyes open (L=0.38, R=0.39 > 0.25)",822
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=822 blur variance=340.7 >= 90,822
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=822 brightness=151 status=normal,822
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=825 face ok,825
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=825 Head is fully visible,825
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=825 face=542x675 >= 180x180,825
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=825 eyes open (L=0.38, R=0.39 > 0.25)",825
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=825 blur variance=313.3 >= 90,825
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=825 brightness=151 status=normal,825
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=827 face ok,827
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=827 Head is fully visible,827
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=827 face=542x678 >= 180x180,827
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=827 eyes open (L=0.38, R=0.39 > 0.25)",827
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=827 blur variance=321.3 >= 90,827
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=827 brightness=151 status=normal,827
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=830 face ok,830
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=830 Head is fully visible,830
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=830 face=540x684 >= 180x180,830
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=830 eyes open (L=0.38, R=0.38 > 0.25)",830
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=830 blur variance=340.8 >= 90,830
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=830 brightness=151 status=normal,830
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=832 face ok,832
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=832 Head is fully visible,832
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=832 face=543x680 >= 180x180,832
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=832 eyes open (L=0.38, R=0.38 > 0.25)",832
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=832 blur variance=335.8 >= 90,832
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=832 brightness=151 status=normal,832
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=834 face ok,834
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=834 Head is fully visible,834
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=834 face=536x681 >= 180x180,834
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=834 eyes open (L=0.38, R=0.38 > 0.25)",834
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=834 blur variance=312.5 >= 90,834
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=834 brightness=151 status=normal,834
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=837 face ok,837
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=837 Head is fully visible,837
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=837 face=537x684 >= 180x180,837
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=837 eyes open (L=0.38, R=0.38 > 0.25)",837
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=837 blur variance=323.2 >= 90,837
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=837 brightness=151 status=normal,837
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=839 face ok,839
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=839 Head is fully visible,839
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=839 face=542x681 >= 180x180,839
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=839 eyes open (L=0.38, R=0.39 > 0.25)",839
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=839 blur variance=320.9 >= 90,839
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=839 brightness=151 status=normal,839
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=842 face ok,842
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=842 Head is fully visible,842
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=842 face=540x686 >= 180x180,842
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=842 eyes open (L=0.38, R=0.37 > 0.25)",842
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=842 blur variance=325.6 >= 90,842
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=842 brightness=152 status=normal,842
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=844 face ok,844
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=844 Head is fully visible,844
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=844 face=537x666 >= 180x180,844
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=844 eyes open (L=0.39, R=0.39 > 0.25)",844
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=844 blur variance=298.1 >= 90,844
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=844 brightness=153 status=normal,844
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=846 face ok,846
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=846 Head is fully visible,846
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=846 face=535x664 >= 180x180,846
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=846 eyes open (L=0.39, R=0.39 > 0.25)",846
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=846 blur variance=305.6 >= 90,846
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=846 brightness=152 status=normal,846
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=849 face ok,849
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=849 Head is fully visible,849
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=849 face=518x618 >= 180x180,849
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=849 eyes open (L=0.39, R=0.39 > 0.25)",849
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=849 blur variance=289.7 >= 90,849
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=849 brightness=155 status=normal,849
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=851 face ok,851
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=851 Head is fully visible,851
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=851 non-frontal (label=mid); not judged,851
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=851 non-frontal (label=mid); not judged,851
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=851 non-frontal (label=mid); not judged,851
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=851 non-frontal (label=mid); not judged,851
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=853 face ok,853
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=853 Head is fully visible,853
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=853 non-frontal (label=mid); not judged,853
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=853 non-frontal (label=mid); not judged,853
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=853 non-frontal (label=mid); not judged,853
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=853 non-frontal (label=mid); not judged,853
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=856 face ok,856
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=856 Head is fully visible,856
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=856 non-frontal (label=mid); not judged,856
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=856 non-frontal (label=mid); not judged,856
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=856 non-frontal (label=mid); not judged,856
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=856 non-frontal (label=mid); not judged,856
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=858 face ok,858
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=858 Head is fully visible,858
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=858 non-frontal (label=mid); not judged,858
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=858 non-frontal (label=mid); not judged,858
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=858 non-frontal (label=mid); not judged,858
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=858 non-frontal (label=mid); not judged,858
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=861 face ok,861
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=861 Head is fully visible,861
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=861 non-frontal (label=mid); not judged,861
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=861 non-frontal (label=mid); not judged,861
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=861 non-frontal (label=mid); not judged,861
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=861 non-frontal (label=mid); not judged,861
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=863 face ok,863
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=863 Head is fully visible,863
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=863 non-frontal (label=mid); not judged,863
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=863 non-frontal (label=mid); not judged,863
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=863 non-frontal (label=mid); not judged,863
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=863 non-frontal (label=mid); not judged,863
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=865 face ok,865
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=865 Head is fully visible,865
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=865 non-frontal (label=mid); not judged,865
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=865 non-frontal (label=mid); not judged,865
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=865 non-frontal (label=mid); not judged,865
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=865 non-frontal (label=mid); not judged,865
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=868 face ok,868
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=868 Head is fully visible,868
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=868 non-frontal (label=up); not judged,868
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=868 non-frontal (label=up); not judged,868
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=868 non-frontal (label=up); not judged,868
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=868 non-frontal (label=up); not judged,868
